Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.4L Turbo ecoFLEX 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,127 mph (204 km/h),,,,,,,,,,,,,,10.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.4L Turbo ecoFLEX 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,Front Wheel Drive,"Manual, 6 Speed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.4L Turbo ecoFLEX 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.4L Turbo ecoFLEX 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,215/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.4L Turbo ecoFLEX 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,190.1 in (4829 mm),73 in (1854 mm),58.9 in (1496 mm),"62.4/62.4 in (1,585/1,585 mm)",107.7 in (2736 mm),17.6 cuFT (498 L),,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.4L Turbo ecoFLEX 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,,,,,,,2535 lbs (1150 kg),,,,,,,,,4453 lbs (2020 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.4L Turbo ecoFLEX 6MT FWD (140 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,,,,,,,,45.2 mpg US (5.2 L/100Km),,,,,34.6 mpg US (6.8 L/100Km),54.7 mpg US (4.3 L/100Km),,,,,,,,,123 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,L4,1598 cm3,125 KW @ 6000 RPM170 HP @ 6000 RPM168 BHP @ 6000 RPM,192 lb-ft @ 1650-3200 RPM260 Nm @ 1650-3200 RPM,Multipoint Injection,Gasoline,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,119.3 mph (192 km/h),,,,,,,,,,,,,,12.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,Front Wheel Drive,6-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,215/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,190.1 in (4829 mm),73 in (1854 mm),58.9 in (1496 mm),"62.4/62.4 in (1,585/1,585 mm)",107.7 in (2736 mm),17.6 cuFT (498 L),,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,,,,,,,3313.5 lbs (1503 kg),,,,,,,,,4453.3 lbs (2020 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6AT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,,,,,,,,35.6 mpg US (6.6 L/100Km),,,,,25.8 mpg US (9.1 L/100Km),45.2 mpg US (5.2 L/100Km),,,,,,,,,155 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6MT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,L4,1598 cm3,125 KW @ 6000 RPM170 HP @ 6000 RPM168 BHP @ 6000 RPM,192 lb-ft @ 1650-3200 RPM260 Nm @ 1650-3200 RPM,Multipoint Injection,Gasoline,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6MT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,140 mph (225 km/h),,,,,,,,,,,,,,8.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6MT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,Front Wheel Drive,"Manual, 6 Speed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6MT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6MT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,215/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6MT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,190.1 in (4829 mm),73 in (1854 mm),58.9 in (1496 mm),"62.4/62.4 in (1,585/1,585 mm)",107.7 in (2736 mm),17.6 cuFT (498 L),,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6MT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,,,,,,,3313.5 lbs (1503 kg),,,,,,,,,4453.3 lbs (2020 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback1.6L Turbo ECOTEC 6MT FWD (170 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,,,,,,,,39.9 mpg US (5.9 L/100Km),,,,,31.4 mpg US (7.5 L/100Km),47 mpg US (5 L/100Km),,,,,,,,,139 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6AT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,L4,1998 cm3,184 KW @ 4500 RPM250 HP @ 4500 RPM247 BHP @ 4500 RPM,295 lb-ft @ 2500-4500 RPM400 Nm @ 2500-4500 RPM,Direct Injection,Gasoline,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6AT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,151 mph (243 km/h),,,,,,,,,,,,,,7.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6AT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,All Wheel Drive,6 speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6AT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6AT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,215/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6AT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,190.1 in (4829 mm),73 in (1854 mm),58.9 in (1496 mm),"62.4/62.4 in (1,585/1,585 mm)",107.7 in (2736 mm),17.6 cuFT (498 L),,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6AT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,,,,,,,3313.5 lbs (1503 kg),,,,,,,,,4453.3 lbs (2020 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6AT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,,,,,,,,28.3 mpg US (8.3 L/100Km),,,,,20.1 mpg US (11.7 L/100Km),37.3 mpg US (6.3 L/100Km),,,,,,,,,194 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,L4,1998 cm3,184 KW @ 4500 RPM250 HP @ 4500 RPM247 BHP @ 4500 RPM,295 lb-ft @ 2500-4500 RPM400 Nm @ 2500-4500 RPM,Direct Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,All Wheel Drive,"Manual, 6 Speed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,215/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,190.1 in (4829 mm),73 in (1854 mm),58.9 in (1496 mm),"62.4/62.4 in (1,585/1,585 mm)",107.7 in (2736 mm),17.6 cuFT (498 L),,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,,,,,,,3313.5 lbs (1503 kg),,,,,,,,,4453.3 lbs (2020 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT AWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,,,,,,,,30.2 mpg US (7.8 L/100Km),,,,,22.2 mpg US (10.6 L/100Km),37.3 mpg US (6.3 L/100Km),,,,,,,,,184 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT FWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,L4,1998 cm3,184 KW @ 4500 RPM250 HP @ 4500 RPM247 BHP @ 4500 RPM,295 lb-ft @ 2500-4500 RPM400 Nm @ 2500-4500 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT FWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,150.3 mph (242 km/h),,,,,,,,,,,,,,7.6 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT FWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,Front Wheel Drive,"Manual, 6 Speed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT FWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT FWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,215/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT FWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,190.1 in (4829 mm),73 in (1854 mm),58.9 in (1496 mm),"62.4/62.4 in (1,585/1,585 mm)",107.7 in (2736 mm),17.6 cuFT (498 L),,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT FWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,,,,,,,3313.5 lbs (1503 kg),,,,,,,,,4453.3 lbs (2020 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.0L Turbo ECOTEC 6MT FWD (250 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,,,,,,,,32.7 mpg US (7.2 L/100Km),,,,,23.3 mpg US (10.1 L/100Km),42.8 mpg US (5.5 L/100Km),,,,,,,,,169 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.8L V6 Turbo 6AT AWD (325 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,V6,2792 cm3,239 KW @ 5250 RPM325 HP @ 5250 RPM321 BHP @ 5250 RPM,321 lb-ft @ 5250 RPM435 Nm @ 5250 RPM,Multipoint Injection,Gasoline,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.8L V6 Turbo 6AT AWD (325 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,155.3 mph (250 km/h),,,,,,,,,,,,,,6.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.8L V6 Turbo 6AT AWD (325 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,All Wheel Drive,6-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.8L V6 Turbo 6AT AWD (325 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.8L V6 Turbo 6AT AWD (325 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,215/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.8L V6 Turbo 6AT AWD (325 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,190.1 in (4829 mm),73 in (1854 mm),58.9 in (1496 mm),"62.4/62.4 in (1,585/1,585 mm)",107.7 in (2736 mm),17.6 cuFT (498 L),,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.8L V6 Turbo 6AT AWD (325 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,,,,,,,3313.5 lbs (1503 kg),,,,,,,,,4453.3 lbs (2020 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.8L V6 Turbo 6AT AWD (325 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,,,,,,,,,22 mpg US (10.7 L/100Km),,,,,14.6 mpg US (16.1 L/100Km),31.4 mpg US (7.5 L/100Km),,,,,,,,,251 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.8L V6 Turbo 6MT AWD (325 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,V6,2792 cm3,239 KW @ 5250 RPM325 HP @ 5250 RPM321 BHP @ 5250 RPM,321 lb-ft @ 5250 RPM435 Nm @ 5250 RPM,Multipoint Injection,Gasoline,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.8L V6 Turbo 6MT AWD (325 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,155.3 mph (250 km/h),,,,,,,,,,,,,,6.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.8L V6 Turbo 6MT AWD (325 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,All Wheel Drive,"Manual, 6 Speed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.8L V6 Turbo 6MT AWD (325 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPEL,OPEL Insignia,"OPEL Insignia Hatchback  (2008-2013) Photos, engines & full specs",OPEL Insignia Hatchback2.8L V6 Turbo 6MT AWD (325 HP),https://www.autoevolution.com/cars/opel-insignia-hatchback-2008.html,,,,,,,,,,,,,215/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
